发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;帖子平均情绪值
库乐队插件;你这背景音乐这么大，人声能听清吗？没字幕说话也不包准;1678118946;0.44851206088405915
-------;--------;--------;--------;0.3279124423852057
Mazzzystar;《自己创作的音乐》再见不要为了成为音乐人而成为音乐人;1664563641;0.9732532220305599
Mazzzystar;很认同简介最后一句话我时常觉得我们对待音乐太严肃了;1664382579;0.8793100615469467
Mazzzystar;作曲家应该通过音乐表达情感而不是被音乐挑起情感;1664676845;0.9983845994445235
Mazzzystar;再加上AI演唱doge就更完美了;1664525241;0.5887996104882376
Mazzzystar;对待音乐最好以一个认真的态度，过过音乐人可以，到了最后都免不了自己写;1665113414;0.8462914891493531
Mazzzystar;单是，得学会编曲吗;1664414792;0.334502197567371
Mazzzystar;即刻失业doge;1665683267;-0.10464308298026648
Mazzzystar;？（不可发送单个标点符号）;1665025024;-0.8719369566869237
Mazzzystar;3A作品;1680833681;0.42189542209144104
Mazzzystar;guitarpro导出后是gp格式tv难过怎么转换呀;1676803248;-0.051899580282854796
Mazzzystar;千万别注册没听说过的发行商;1675949537;-0.2939006685683969
Mazzzystar;这种自己玩玩还是可以的，千万别闹大，人家网站都说明了版权是归网站方的;1675503353;-0.9830015446115918
Mazzzystar;这是什么网站笑哭;1664460118;0.354565414672789
Mazzzystar;请问自己创作的音乐也可以用那个软件发表吗？这和在音乐播放器里发表有啥不同么;1664081957;-0.2720571863722636
-------;--------;--------;--------;0.2013973569634946
湘竣little_prince;吃瓜梁静茹震怒;1680002328;-0.156250804938048
湘竣little_prince;星星眼星星眼星星眼星星眼;1670682853;0.25001856630134034
-------;--------;--------;--------;0.04688388068164617
夏天的冰冰冰;感觉超级厉害，不过还是稍微有些平淡;1577851294;-0.3434812154984166
夏天的冰冰冰;其实一点都不单薄，只是很多人不愿意承认ai笑哭;1670461287;-0.2346288866413535
夏天的冰冰冰;震撼到了灵魂出窍;1611824848;0.98834098957969
夏天的冰冰冰;哇，没人来吗？今年的英伟达40系发布会最后就是用的这首;1665684683;-0.95612303897626
夏天的冰冰冰;当做游戏背景BGM足够了;1655269243;0.9708260572761565
夏天的冰冰冰;我是编曲的，其实ai作曲编曲一点都不难，作曲编曲和数学有一定关系的，加上把全世界所有乐谱给ai学习，技术绝对是顶尖第一，只是艺术性方面会有争议，ai编曲仅仅在音乐的真实细节方面会难一些，但是没关系，因为绝大多数的听众不了解并且听不出来;1680025638;0.9996735986298841
夏天的冰冰冰;从它的中国风的谱曲过来的，反复听了好几遍;1599154792;0.7202198739221577
夏天的冰冰冰;这是不是今年宣传片的曲子星星眼星星眼;1679748933;-0.06434540577131709
夏天的冰冰冰;以后这些明星可以用这个做歌卖钱;1657276721;0.04915557612619281
夏天的冰冰冰;太酷了吧？？;1575084894;-0.6040202532087557
夏天的冰冰冰;这作品不错啊;1611928655;0.8770172040856166
夏天的冰冰冰;妙啊;1575083568;0.529411764705882
夏天的冰冰冰;鸡皮疙瘩起来了;1649757830;-0.6160676692518101
夏天的冰冰冰;智械危机;1658895057;0.9538256447592339
夏天的冰冰冰;新的GTC23把它谱子拿去找乐队演奏了简直了。。。;1679856914;-0.5166464688366526
夏天的冰冰冰;求软件;1670382874;-0.4142001401468871
夏天的冰冰冰;信息老师给我们听的doge;1669788834;0.7680398364649705
夏天的冰冰冰;hummmmmmm;1642915094;0.0
夏天的冰冰冰;iamai;1681643526;0.0
-------;--------;--------;--------;0.16352618248517536
蓝鲸泽维尔;不错不错;1667145938;0.9439252726017953
蓝鲸泽维尔;我怎么记得当时是看英语学习关注的up喜极而泣喜极而泣喜极而泣;1657398221;0.932300696689581
-------;--------;--------;--------;0.9381129846456882
景略集智;我有个大胆的想法要是有AI会做游戏的话会是怎样芮小凸小凹嗯？;1552551680;0.8052754755998441
景略集智;要是把题目改成大师新古风曲获金奖，保证一堆人膜拜而不是现在这样一堆好为人师的弟弟无中生刺儿;1552829739;0.9983766498260531
景略集智;音乐可以听出感情，但是听不出灵魂，别天天灵魂灵魂的，不告诉你是ai做的你会说这话，最多就说音乐进行不对罢了，天天扯点没用的;1556511066;0.9934194082625207
景略集智;恕我直言，要是把这专辑拿去做古风游戏音乐，我保证你们这些人不会有违和感（即使有也是极少数）。;1553277846;0.2680585457734912
景略集智;一来，现在喂的曲子太少了，同是中国风，内部曲风也很杂，其实应该分tag喂，然后后期编曲的时候分配各tag的风格的比例进行调整，再调整节奏韵律和起伏模式，这样就能达到有些人所谓的“味道”“灵魂”或者“情感”了。二来，现在单纯是塞曲子去取概率最大值，并没有把各种乐理和传统的作曲规律输入，当机器学习了乐理和创作的套路之后，它甚至比人类写的更好，至少比一些抄抄弄弄的流量音乐人好得多。（）（）;1552984433;0.9999784901830036
景略集智;可以，下次应该要把“人工智能”标签去掉，这样大家就不会认为是AI作曲了，否则先入为主只会让你感觉“奇怪”。;1553277582;-0.37482153843055444
景略集智;我觉得这个AI并不了解中国，它学习的是西方人眼里的中国;1552647619;0.9872813762320758
景略集智;一群大佬，这ai才3个月啊;1553415250;-0.20746501187557165
景略集智;是真的懂吗？如果不告诉你们这是AI做的曲还会有那么多人b吗？有多少人听得出来这是AI做的？;1552757518;0.48949863045432807
景略集智;完了，ai也要创新了;1544615888;0.6965103478902546
景略集智;有一些细小的地方稍微有那么一点点瑕疵，但整体的表现可谓惊为天人，曲式和配器有不少细节让我眼前一亮甚至拍案叫绝，说瑕不掩瑜我觉得都有些贬低了，保守些讲叫非常惊艳，要是夸张点我觉得完美二字也并不是那么过分。说实话听得我都想扒谱借鉴了；；;1573151080;0.9999996644976841
景略集智;你说这是人写的我都信;1552479260;-0.25121362856825735
景略集智;肯定是有茉莉花做基础;1553243625;0.24053663184886087
景略集智;喷的带点脑子，看曲名好吗，远古人类社会你听不懂是年代问题，喷个鬼AI？不怪你自己资历浅薄？？？怕不是笑死我;1552808886;-0.9337059172072848
景略集智;有些人看到是AI就開始挑刺，這個沒有“靈魂”那個“情感”，殊不知作為專業人士的自己在路人眼中連AI都遠弗如。我見諸君皆弟弟，AI見諸君應如是。;1564108812;0.7946133317624442
景略集智;wdnmd，b站真tm人均贝多芬啊都;1555161276;0.01789953573939207
景略集智;开头我差点以为要好一朵美丽的茉莉花。阿伟尿了。;1552739130;-0.5992187068152142
景略集智;开头的音程关系很迷啊;1551667713;0.7073887940851862
景略集智;可以做文明6配乐了;1552539245;0.13490274129454405
景略集智;其实中国古典音乐也不是全部都五声调式的古人有些曲子也写得挺大胆;1567565627;0.998118689616649
景略集智;黑龙的感觉绝了，那个拔弦音有点出戏，一般来说拔弦力量不会一样，所以轻重会有变化，好像每首有弦音都有这种问题，可能数据多点，ai就会优化这点。整张专辑可以碾压市场上大部分古风音乐了，有大气豪壮的风格，有沉郁深刻的风格，也有婉转隽永的风格，完全可以直接放到游戏或影视里。其实人的音乐并不比ai的更优越，所谓的“创新”都是概率上的问题，人做的音乐难道就一定更有创造性吗？从这张专里能明显得到答案。部分音乐人的音乐难道不是重复自己吗？音乐人应该寻找到人的“音乐”独特性。ai的出现将刺激现在的音乐，一定程度将促进音乐发展。而“灵魂”之说，一个完全主观的感受成为评判音乐高下的决定性因素，不可笑吗？;1611983861;0.9999999880225383
景略集智;AI做鬼畜指日可待滑稽;1565318636;0.76819646480876
景略集智;这个感觉挺好听，不过确实少了点什么，也许就是楼上说的轻重缓急吧;1564388365;0.9027341680995284
景略集智;不管评论说是不是中国风，反正我觉得挺好听的;1553270881;-0.8074644025033042
景略集智;有一点疑惑，这些曲子是先作曲后命名的，还是像命题作文一样是先命名后作曲的，以我对ai的理解应该是前者小电视嘟嘴;1552791178;0.8794553200635964
景略集智;这要是个人写的就是夸写得好而不是说人家僵;1552743260;0.5760422251596271
景略集智;觉得搞音乐简单的可以学个乐器练到十级，然后自己学习作曲，自己学习编曲，我可以打包票，没个二十年勤勤恳恳搞，你做不到AI的程度。哪怕是学习人的曲风那也是很完整的，因为论学习，没人学得过电脑，论灵魂哈哈哈，估计不少骂的人连思考能力都没有，还谈灵魂doge微笑;1618496479;0.9999981467519357
景略集智;我觉得真的可以，而且可以了以后，作曲系朋友会失业吗？;1552808719;0.18175451147611055
景略集智;说有点生硬的不了解midi，说像印度日本的不了解自己家的音乐;1582161132;-0.40095836374841887
景略集智;我就觉得，有些人酒庄你吗吊，请你非常专业的角度说说哪不好，个个都是我觉得我认为，你们懂音乐说说哪个部分有什么问题有什么处理上的缺陷啊？;1552769294;-0.3857051951755346
景略集智;建议作曲编曲专业听听AIVA的管弦系列，贼JB猛。;1552989468;0.8604437409376511
景略集智;回头搞个不知名的大师音乐作品，然后标题为“人工智能作曲”，弹幕肯定一大堆说没灵魂的;1620654410;0.8808421957254282
景略集智;建议标题改成“大学生花三个月时间创作中国风BGM，竟然这么震撼？”;1640365223;-0.2796461965753285
景略集智;我觉得这可以算作是比较世界化的中国风，是能让不同文化的人听懂的比较容易理解的中国风，因为在选择音高的方面基本用到的都是五声音阶。但其实中国传统音乐，是用到远远不止五声音阶的，有很多半音。这个AI在生成的时候可以试试选择只用到哪些音，那么作者就可以控制了，如果只选五声音阶出来就是这种效果。;1622486748;0.9999685370338225
景略集智;每首都在认真听，真不敢相信，收藏了收藏了;1599153424;-0.055200417280894865
景略集智;有种赛博朋克中国风;1562913853;0.06972394122163994
景略集智;人类引以为傲的创造力还能维持多久呢？奸笑;1559844446;0.9607039962754784
景略集智;这是四年前的曲子，我很好奇它现在能创作出什么样的音乐了？妙啊妙啊;1673946200;0.9984527870041024
景略集智;外国人眼中的中国元素，听着有点赛博朋克的味道;1552880602;0.771584527426983
景略集智;是有中国的乐器的声音，但是感觉少了中国的韵;1552737523;0.8845725111954534
景略集智;黑龙这段的鼓点就像雅乐中的;1552055930;0.5079386586721946
景略集智;能不能让AI创造一个AI呢？;1562399029;0.050054162486967035
景略集智;求上传网易云，就用艾娲这个名字;1553035172;0.010470258988621639
景略集智;有些细节处理不好，但是已经足够棒了;1552751658;0.9877010946535472
景略集智;有点杂，东西太多比较混的样子。;1552738555;-0.8015689698213626
景略集智;音le人徐某末日，，，;1553934685;0.45181313141526
景略集智;觉得AI不会学配器，不会学曲式是咋的，还说人家缝合。;1561533268;-0.9413024479563825
景略集智;不好，正在听第一首，乱七八糟的，不如交响乐和钢琴soIo的感觉;1557322138;-0.9013092847238398
景略集智;现在什么工作的人都要失业了是嘛A;1552835182;0.3592823220870196
景略集智;开头前奏大提琴（我不确定是不是大提琴）的声音我还以为是梁祝;1552757426;0.557576574323547
景略集智;调子都很好听，只要不看曲子的题目也就不觉得有什么了看了题目就会觉得实物与标题不符小电视哭泣;1552742018;0.9853938667110926
景略集智;up主简介是aiva啊喂;1552609495;0.2885873231116274
景略集智;大多数人是没创造力的，人类拥有的不过是学习模仿能力，可惜，ai比人类学习模仿强无数倍。。。;1653890072;0.9999920018426207
景略集智;我觉得很美;1553008410;0.8360795404173562
