发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;信任度值;归一化信任度值
你和龙的妈妈风暴降生;哈哈哈哈哈笑富了;2023-04-15 20:59:44;0.8898870939228154
-----;------;------;------;0.422988275414264;0.9998266913706784;0.0;0;1.0;0;0.0;2315;4.813790522135119e-05;0.4980507101855145;0.8950624310796867
Imweirdbutthatsfine;都能编造了？;2023-04-16 15:07:13;0.17413307898192887
-----;------;------;------;0.0;0.17413307898192887;;0;1.0;0;0.0;289;6.009440435840386e-06;0.35000060094404356;0.628996972303561
缪滨旭BRADY;小帅哥@缪滨旭BRADY[666][666][666][666][666];2023-04-15 18:57:19;0.6626720653820639
缪滨旭BRADY;咦，嘴巴怎么了;2023-04-16 13:05:00;-0.6666666666666665
缪滨旭BRADY;转发[鲜花];2023-04-15 19:51:09;0.28586716367145626
缪滨旭BRADY;先点赞再说[鲜花];2023-04-15 19:49:26;0.8953862352282838
-----;------;------;------;0.5959300896588998;0.8953862352282838;-0.6666666666666665;1.5620529018949503;0.21897354905252486;2;0.0006487187804086928;200000;0.00415878230854006;0.28576189553593434;0.5135515956458764
斯尔教育;[送花花]男男粉来了。💪;2023-04-16 08:19:30;0.4528853791562819
-----;------;------;------;0.0;0.4528853791562819;;0;1.0;0;0.0;264000;0.005489592647272878;0.3505489592647273;0.629982444107087
钛媒体APP;墙裂推荐[打call][打call]🐮🐮;2023-04-15 18:26:37;-0.31955186599085916
-----;------;------;------;0.0;;-0.31955186599085916;0;1.0;6;0.0019461563412260785;3510000;0.07298662951487804;0.35768789421973296;0.6428120462850803
老子是个坑;[笑cry];2023-04-15 19:08:06;0.354984215153453
-----;------;------;------;0.0;0.354984215153453;;0;1.0;0;0.0;76;1.5803372772452225e-06;0.3500001580337277;0.6289961763356485
Creamy蕉;“白人赢了就是我赢了”[怒];2023-04-15 17:42:44;0.3021065976519097
Creamy蕉;要不看看破纪录的403秒的人造太阳？;2023-04-15 17:58:20;-0.7593706564014835
Creamy蕉;亚裔保守了，全是国内教育背景的。;2023-04-15 17:45:13;0.9558485567082211
Creamy蕉;当初没被霉体铺开宣传的时候，大伙都是讨论怎么引导，prompt之类的，现在都看不到关注ai本身的了。;2023-04-15 17:54:51;0.4655341507869355
Creamy蕉;srds按照白人的生育率看，未来白人可能真的无法代表美国了[允悲]甚至西方[二哈];2023-04-15 19:26:31;0.9990862945890477
Creamy蕉;肯尼亚低薪超长上班喂词条的程序员们：AmIajoke2U?[悲伤];2023-04-16 07:56:03;0.8994411043882782
Creamy蕉;chatgpt搞标注的都是尼日利亚的程序员。没听说过他们说这是第三世界国家的胜利。;2023-04-16 07:00:48;-0.6940635295105899
Creamy蕉;远程养殖功夫一流[喵喵];2023-04-15 17:54:32;0.9625474373605651
Creamy蕉;华为招的外国人研究，就变成还不是洋大人研究的[笑而不语];2023-04-16 07:06:22;0.6447745224458785
Creamy蕉;是的，这和华为小米在海外也有不少外国高管一个道理;2023-04-16 14:26:54;0.9066210802448973
Creamy蕉;屌ai连赵州桥在哪都分不清[并不简单];2023-04-16 04:55:07;-0.4677309663367786
Creamy蕉;//@明明就是在这儿:那绝对是看不到的，要是看到了也会说，这不过是1-99，你老钟0-1为什么不行。完全看不到很多领域中国已经进入了“无人区”，前方没有带路比较的目标，只有我们自己继续前进再前进。//@TimMcgraww:要不看看破纪录的403秒的人造太阳？;2023-04-16 02:23:47;0.8889407291625513
Creamy蕉;AI版中日夏令营;2023-04-15 19:50:35;0.6753409599419
Creamy蕉;[中国赞];2023-04-15 19:37:57;0.9308063277179861
Creamy蕉;再过几年白人都不是欧美的主体族群了，那时候白人肯定不能代表欧美啦[笑cry];2023-04-15 18:56:22;0.9927522664212758
Creamy蕉;观望一下看看这说的神乎其神的AI到底有什么成就[吃瓜];2023-04-15 18:52:36;0.8522880070572483
Creamy蕉;就算你这样说赢他们了，证明华人对世界贡献大，人家现在又有新话术了，那就是为啥你老钟0-1不行，1到99很行又怎么样？[吐];2023-04-15 18:33:25;0.0530004316000956
Creamy蕉;这玩意儿还处在“付出多少人工才有多少智能”的阶段，怎么就革命性了？;2023-04-15 18:17:30;0.9172161810135182
Creamy蕉;如果是家长写给孩子，题目是“警惕学校新开的lgbt课程”，三个AI如何表现？;2023-04-15 17:52:48;0.999796873848829
Creamy蕉;转发微博;2023-04-15 17:46:06;0.2877814258285525
-----;------;------;------;0.5646040631685322;0.999796873848829;-0.7593706564014835;1.7591675302503125;0.12041623487484376;25;0.008108984755108661;131000;0.002724002412093739;0.24165130150741265;0.4342790743541558
巴伦周刊;名字翻译的真接地气[酷];2023-04-15 18:58:18;0.8701787884827485
巴伦周刊;机器的自主性如果脱离人的控制，也的确是个病毒似的问题。;2023-04-16 05:41:48;0.35957841153931347
-----;------;------;------;0.25530018847171754;0.8701787884827485;;0;1.0;320;0.10379500486539085;394000;0.008192801147823918;0.46093334705296163;0.8283576626670173
Creamy蕉;就很牛逼，判断一个ai功能如何居然是要求ai写一篇辱骂女儿的文章然后看有没有自我审查。这要是换个话题到老中身上又该是“言论不自由”了[太开心][怒];2023-04-15 17:36:47;0.9975435959975865
Creamy蕉;我一眼就把他们望到底[笑哈哈];2023-04-15 17:37:26;0.35279470786543454
Creamy蕉;AI只是一个工具，解决不了人类还没彻底摸清规律的问题;2023-04-15 17:36:35;0.7866992933173669
Creamy蕉;能把殖人都空投到梦想中的故乡，比如英美日就好了。他们能不能考个雅思然后润啊，不行走线啊，别待在国内了;2023-04-15 17:52:23;0.9974136883496456
Creamy蕉;这是鼓励ai自我审查吗？那真的太1984了！;2023-04-15 17:41:12;0.8288458000924561
Creamy蕉;说到底只是一个工具……;2023-04-15 17:39:50;0.31810561332008747
Creamy蕉;关键是要求ai如何发言不涉及言论审查吗，真就双标[皱眉];2023-04-15 17:52:14;0.16124218855161288
Creamy蕉;他们重来不会看美国appstore下载排行榜前五是怎么被老中霸占的。。;2023-04-15 17:47:46;-0.8039437447377866
Creamy蕉;我还觉得其他ai有问题呢，文心是执行命令，是工具，其他两个虽然回答暖心，但是他们本质上不听话。ai被设计者赋予“道德”，“道德”取决于设计者，设计者如果觉得8岁变性道德呢？赋予ai道德本身就不道德[怒];2023-04-15 19:11:27;0.9999648222086286
Creamy蕉;有一说一，国内确实要弱一些，不过赶上肯定能赶上的，而且我觉得chatgpt在国内大概率会被禁，因为政治原因;2023-04-15 19:03:18;0.8547300551217525
Creamy蕉;聊聊元宇宙？;2023-04-15 17:41:14;0.8068954324690512
Creamy蕉;这东西的技术早就有，只要算力够大资源够多不是难事。我们做到没点问题，我只是觉得这东西没什么用又耗资源，美国佬一直喜欢忽悠人;2023-04-16 10:15:41;-0.7275422832604788
Creamy蕉;前几天还铺天盖地的调教ChatGPT出来毁灭人类的言论好恐怖，今天就成暖心模范了[泪];2023-04-16 00:00:55;0.9894854771349106
Creamy蕉;根源是数据库的内容基础是偏中还是偏西;2023-04-15 17:38:20;0.9680087319123813
Creamy蕉;都是按需评价的。;2023-04-15 17:52:33;-0.6022006430928788
Creamy蕉;其实就是一个高级搜索引擎而已。;2023-04-16 10:15:36;0.8945931613140266
Creamy蕉;Mmmmmm……http://t.cn/A6Ncx7Iw;2023-04-16 08:45:31;0.0
Creamy蕉;微软那个3秒原音频就能复原人生的ai开始几乎全华人做的，因为太厉害连模型都没敢放出来。这算谁赢了[doge];2023-04-15 19:30:01;0.9794580592690454
Creamy蕉;没有太大的用;2023-04-18 20:11:57;-0.30184067737198483
Creamy蕉;印度人写的程序，就是比中国人写的好[doge]墨西哥人切的牛排，就是比中国人切的鲜[doge]南非人飞的火箭，就是比中国人飞的高大上[doge];2023-04-18 02:18:51;0.98404418314631
Creamy蕉;有的人跟清末时期一样，洋祖宗之法不可变[笑cry];2023-04-16 06:42:03;-0.06346067411491907
Creamy蕉;可不是咋地殖而不自知;2023-04-16 02:21:56;-0.6478181803639715
Creamy蕉;[哈哈][哈哈][哈哈];2023-04-16 01:04:38;-0.05246556361561838
Creamy蕉;華爾街沒落，最近一直抓著AI產業在吹七萬億美元規模，所以舖了不少通稿。;2023-04-15 21:03:59;0.9011931653710972
Creamy蕉;没想到美国ai政治正确审查这么严格。;2023-04-15 20:51:54;0.9152647400336678
Creamy蕉;有一说一，欧洲和日韩到现在好像还没有自己的ChatGPT吧？[吃瓜];2023-04-15 19:03:03;-0.4431204886136817
Creamy蕉;ai学会政治正确;2023-04-16 03:23:44;0.9634747680739826
Creamy蕉;vrar元宇宙量子霸权常温超导gpt频繁颠覆频繁新工业革命[doge][doge][doge]频繁中追不上;2023-04-15 18:54:20;0.9926450385879431
Creamy蕉;殖8⃣️不知道他们的gpt连限时90秒回答的小学奥数口试题也答不上来吧[怒];2023-04-15 17:38:09;-0.8366109870785392
Creamy蕉;前几天我还特意试了下claude，写的比问心还狠[笑cry]该怎么吹？贬低女儿都组的不如美西方ai好？http://t.cn/A6NfEgu0;2023-04-18 13:48:43;0.8012721059832901
Creamy蕉;最有意思的点在于，绘画AI一边倒在骂，唯独到了文字AI这里，开始捧洋人的臭脚，我想了半天才明白，原来因为中国没搞绘画AI而是搞文字AI;2023-04-16 00:55:57;-0.9504020922256211
Creamy蕉;它们还有啥新话术吗？没有呀，所以好不容易出来个新东西，可是新话题了，可劲造啊，下一波又不知是何年何月啦。这一代殖物，总体来说，水平不行，很菜;2023-04-15 23:17:50;0.957085819667338
Creamy蕉;所以说他们是真的烂[允悲];2023-04-15 22:54:54;0.5862885741204054
Creamy蕉;可以联系某些愚昧的家长把贬低自己的子女视为“教育”，精外和愚昧家长搞不好就是一脉相承的东西。[挖鼻];2023-04-15 21:27:04;0.9978193499917567
Creamy蕉;[中国赞];2023-04-15 19:38:55;0.9308063277179861
Creamy蕉;早在chatgpt的表亲AlphaGo出来的时候就见过这套了，而且还因为团队里有台湾人上升到了体制问题[二哈]然而这位黄博士亮相之后可是自称聂卫平铁粉，学棋以及走上研究围棋AI的道路也是因为聂老师，跟这些自恨殖人可不是一路的[开学季];2023-04-15 19:30:21;0.999998558482093
Creamy蕉;会写作文的AI就高级啦[费解];2023-04-15 18:49:36;-0.2586634730411781
Creamy蕉;说实话，现在还能找到比中国强的行业就珍惜吧，那至少意味着我们还有作业可抄，真的全都一马当先了其实挺寂寞的。;2023-04-15 18:43:50;0.9999197690348365
Creamy蕉;最近殖乎相关话题底下也是疯狂团建的啊，什么“大清不需奇淫技巧，多学孔子”，“纺织工人砸纺织机”，“我种了一辈子地发现文明的西方世界还可以用耕地机来干农活”[汗];2023-04-15 18:30:29;0.9840394884401087
Creamy蕉;怎么不让chatgpt写一篇辱骂第三世界标签工人打标签太少影响研发速度的文章看看[憧憬];2023-04-15 18:10:07;-0.5855966087678488
Creamy蕉;ai为什么要有人类的道德标准？;2023-04-15 18:01:18;0.9458070788147095
Creamy蕉;chatgpt本来就是个门面道德狂魔，你试试让它写讨厌中国人，讨厌父母，它同样不可能给你写[哈哈][哈哈][哈哈][哈哈]，根本证明不了啥;2023-04-15 17:54:58;0.9716860693854736
Creamy蕉;但是当你谈及肯尼亚，他们又开始扯什么人工工资啊，反正主打一个满地打滚;2023-04-15 17:44:37;-0.9422298483117897
Creamy蕉;最搞笑的地方在于，前两天中国出台ai监管草案的时候，他们还在疯狂抨击“生成内容要符合社会主义核心价值观”这一条呢。今天就虚空画靶，说文心一言没有道德水准和价值观念了[可爱][可爱][可爱];2023-04-15 17:43:48;0.9998886216902987
-----;------;------;------;0.6900943368109013;0.999998558482093;-0.9504020922256211;1.950400650707714;0.024799674646142966;134;0.04346415828738242;131000;0.002724002412093739;0.25917813590865135;0.46577709390814953
虎嗅APP;遥遥领先;2023-04-15 17:29:12;0.861456832189303
-----;------;------;------;0.0;0.861456832189303;;0;1.0;3;0.0009730781706130393;2912000;0.060551870412343264;0.3562498026753569;0.6402276072159241
钱局长本人;详情http://t.cn/A6Ntpngu;2023-04-15 17:24:42;-0.5937172295328434
心碎塔蜜保养中心;这机器人还挺正经[doge];2023-04-15 17:52:23;0.6142511108387108
心碎塔蜜保养中心;🈶分级设置嘛？[杰瑞];2023-04-15 18:36:03;0.866071819901848
心碎塔蜜保养中心;你直接说不行不就行了呗[哆啦A梦害怕]，belike很努力的想要骗过用户不让用户失望🤖;2023-04-15 17:23:45;-0.9934195191982957
-----;------;------;------;0.7848431397793106;0.866071819901848;-0.9934195191982957;1.8594913391001437;0.07025433044992813;0;0.0;396;8.234388970909318e-06;0.29928493801913064;0.5378542761421958
鍋盖頭司令;看他心情做事啊;2023-04-15 17:21:56;0.07324099867157363
鍋盖頭司令;做的不如说的;2023-04-15 17:24:23;0.6433322194429221
鍋盖頭司令;马斯克必须得有自己的人工智能公司，要不他的机器人和特斯拉咋整，他可不愿意让人操控;2023-04-15 17:22:48;-0.3229646723907236
鍋盖頭司令;真是说的好听;2023-04-15 17:27:02;-0.5524304682281109
鍋盖頭司令;人工智能越来越火了。;2023-04-15 17:39:11;-0.20752928320264896
鍋盖頭司令;这么有利可图的事，马斯克是不会放过这个机会的，毕竟人工智能现在这么火，谁不想分一杯羹呢;2023-04-15 17:31:35;-0.5522640433712915
鍋盖頭司令;很有想法的创意;2023-04-15 17:38:24;0.9753603929769585
鍋盖頭司令;马斯克也要伸手到ai领域了吗;2023-04-15 17:41:59;0.9602042916469866
鍋盖頭司令;只许州官放火，不许百姓点灯[疑问];2023-04-15 18:34:45;0.04571092951817546
鍋盖頭司令;所以这就是背地里提升自己;2023-04-15 19:02:17;0.4927006707403656
鍋盖頭司令;感觉他就是为了能够自己到付赚一份。;2023-04-15 20:08:10;-0.3984226422188961
鍋盖頭司令;别人怎么会愿意停下来等他呢？;2023-04-15 20:26:46;-0.11351721309478346
鍋盖頭司令;他好双标呀[doge];2023-04-15 20:25:28;-0.48436874737060776
鍋盖頭司令;毕竟马斯克是个商人[doge];2023-04-15 19:25:07;0.8840966822694425
鍋盖頭司令;马斯克是一位了不起的人物，改变历史的人物;2023-04-15 23:32:37;0.9853178503917075
鍋盖頭司令;他有本事让它停下来[允悲];2023-04-15 21:12:04;0.8956387080666413
鍋盖頭司令;马斯克很有想法;2023-04-15 20:10:38;0.7396119424824876
鍋盖頭司令;咋不换个领域，AI好火热啊[笑cry];2023-04-15 20:01:26;0.9114015773188069
鍋盖頭司令;马斯克要搞偷袭吗，这真的逗[允悲];2023-04-15 17:46:27;0.4616963503235483
鍋盖頭司令;跟开私立学校的人大代表呼吁取消公立学校英语课有异曲同工之妙;2023-04-15 18:08:56;0.9869089751808564
鍋盖頭司令;到底怎么想的谁知道呢;2023-04-15 22:24:01;-0.002905538809758079
鍋盖頭司令;好一手声东击西;2023-04-15 22:10:55;0.5569533508152014
鍋盖頭司令;真是秀的离谱;2023-04-15 21:44:30;0.6113574612053552
鍋盖頭司令;大家都是为了挣更多的钱[允悲];2023-04-15 21:10:46;0.9433865617660924
鍋盖頭司令;这个竞争很激烈啊;2023-04-15 21:00:38;-0.402519407421722
鍋盖頭司令;原来他想这样呀[doge];2023-04-15 20:49:09;-0.05246556361561838
鍋盖頭司令;他真是会玩啊！;2023-04-15 20:41:18;0.3877793917654806
鍋盖頭司令;让别人等他，为啥那么好笑;2023-04-15 18:49:31;-0.9596852184719173
鍋盖頭司令;万恶的资本家净说胡话。;2023-04-15 17:53:35;0.33767647977012905
鍋盖頭司令;竞争还挺激烈啊;2023-04-15 17:42:30;-0.17119415029392004
鍋盖頭司令;这是什么意思[doge];2023-04-15 19:33:37;0.0
鍋盖頭司令;说的太好听了[允悲];2023-04-15 18:28:06;0.9122268532885727
鍋盖頭司令;为什么停6个月？这个时间是用来找社会权威为ai立法，限制其不受约束的发展的。当年克隆人就是收到类似的约束停止实验了。;2023-04-18 13:47:36;0.9999855933114232
鍋盖頭司令;图片评论http://t.cn/A6NcL4a8;2023-04-16 00:53:28;-0.15786672486692166
鍋盖頭司令;[赞][赞];2023-04-15 17:26:40;0.9804395868300535
鍋盖頭司令;感觉成立一个公司这么容易的[衰];2023-04-15 19:22:48;0.4250440694443216
鍋盖頭司令;逆向思维这属于是[允悲];2023-04-15 20:48:31;0.9681357708506224
鍋盖頭司令;为共产主义奋斗;2023-04-15 18:17:22;0.8305601172577997
鍋盖頭司令;真的是想怎么做就怎么做;2023-04-16 00:11:48;0.7901408387386806
鍋盖頭司令;大佬的想法真的是很奇怪。;2023-04-15 23:12:52;0.8809062428306731
鍋盖頭司令;这意思是不是就是说想自己独立发展？不需要别人？;2023-04-15 22:06:45;0.5253554955034705
鍋盖頭司令;双标的男人;2023-04-15 21:59:01;-0.2048235269419192
鍋盖頭司令;这个就不知道什么情况了;2023-04-15 21:56:35;-0.49001868373907187
鍋盖頭司令;还是大佬会玩;2023-04-15 21:46:06;0.2921876680856965
鍋盖頭司令;这个操作有点牛，好有想法;2023-04-15 21:28:17;0.4563512325942707
鍋盖頭司令;嘴巴只是说说而已，实际行动蛮诚实的哈;2023-04-15 21:25:44;-0.8529243005952372
