发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;信任度值;归一化信任度值
星晨繁花;初见少年时，眼如星光，从此，你的眼眸落进了我的梦乡里，再闪耀的星星也抵不过你眼里的整条星河。@X玖少年团肖战DAYTOY;2023-04-14 07:39:08;0.9999992112943572
星晨繁花;你是怎样的存在，天边的霞光吞吐，脚畔的蔷薇含羞。牛奶味的雾气升腾，于是我的眼里有了清晨的露珠，而脸颊是三月的桃花。我最喜欢@X玖少年团肖战DAYTOY;2023-04-14 07:35:29;0.9868403776114383
星晨繁花;因为是你，所以是你，有幸遇见，我们来日方长，愿你成为你心中那个最好的自己！愿我们都能成为那个最好的自己！未来可期！​​​@X玖少年团肖战DAYTOY;2023-04-14 07:10:43;0.9996946783802847
星晨繁花;我喜欢的人很少，但恰好你就在其中！世间的事就是这么奇妙，就像我对你的喜欢，不迟不早不多不少刚刚好！@X玖少年团肖战DAYTOY;2023-04-14 07:07:29;0.9870478780509102
星晨繁花;你眼角挽起的笑意是被微风吹起的涟漪，你载月而来，光耀了我的一生。@X玖少年团肖战DAYTOY;2023-04-14 07:03:34;0.5169447269041985
星晨繁花;想对你撒娇，想紧紧抱住你，想向你证明，无我都偏爱你。@X玖少年团肖战DAYTOY;2023-04-14 07:03:05;0.9666225558256631
星晨繁花;风起风落，他仍是他。听风吹，听他说，跃跃欲试与世界交手，跟出发时一样。@X玖少年团肖战DAYTOY;2023-04-14 05:55:06;0.9973881016753345
星晨繁花;纵拥千千晚星，唯你是我眼中星辰！@X玖少年团肖战DAYTOY;2023-04-14 05:38:55;0.9946669140894056
星晨繁花;不骄不躁戒熬夜，破界跨界闯世界。保持炽热，坚持下去，或许前路未必光明坦荡，但也一定充满无限可能。@X玖少年团肖战DAYTOY;2023-04-14 05:22:45;0.9999957286556003
星晨繁花;肖战超帅，肖战正能量艺人，肖战引导粉丝热心做公益，肖战演技好，肖战唱歌棒，肖战颜值高，肖战暖心，肖战人品好，肖战有礼貌，肖战工作努力，肖战非常敬业，肖战尊敬前辈，肖战绅士风度，肖战三观正，肖战是粉丝的榜样，肖战是根正苗红的好艺人！@X玖少年团肖战DAYTOY;2023-04-14 03:57:54;0.9999999999999996
星晨繁花;肖战我喜欢你，愿岁月静好如初，愿你身后总有力量，愿你身前常有阳光，愿你向前繁华似锦，愿你劫后涅槃重生，愿一切好运都与你相伴！@X玖少年团肖战DAYTOY;2023-04-14 03:35:01;0.9995876440401168
星晨繁花;从舞台到荧幕，从爱豆到演员，肖战从未停止奔跑与蜕变。不曾改变的，是温和谦逊的品格，是​数年坚守的敬业，是铭刻不忘的初心。跟随@X玖少年团肖战DAYTOY的步伐，与时代同行，做更好的自己！;2023-04-14 01:34:36;0.9999999931994874
星晨繁花;趁着时光正好，趁着阳光不燥，珍惜每一天，去见你想见的人，去做你想做的事，肖战未来可期。@X玖少年团肖战DAYTOY;2023-04-14 01:16:03;0.9997977118005554
星晨繁花;你像空气中弥漫的桂花香气，让每一个醒来的早晨都是甜甜的。@X玖少年团肖战DAYTOY;2023-04-14 00:42:44;0.9270365540457022
星晨繁花;最美的风景，莫过于，眉间有银河，眼中映星辰，眼里盈满星辰大海的你@X玖少年团肖战DAYTOY;2023-04-14 00:35:42;0.9998523479590999
星晨繁花;这世间最好看的风景，最动人的情话，都比不上你含笑的眼睛。@X玖少年团肖战DAYTOY;2023-04-14 00:22:51;0.990885179642732
星晨繁花;肖战，愿你所有的幸运，都能不期而遇，也愿你所有的美好，都能如期而至，不畏过去，不畏将来，如此安好。肖战我喜欢你。期待肖战顾魏，肖战余生请多指教[心]@X玖少年团肖战DAYTOY;2023-04-14 00:10:12;0.9999998652765825
-----;------;------;------;0.1767766665045845;0.9999999999999996;-0.5168693043462014;1.516869304346201;0.24156534782689953;0;0.0;15000;0.0008359340169415961;0.1465032984177136;0.2802271903908982
一隻學術狗;图片评论http://t.cn/A6NqjOw9;2023-04-13 20:53:26;-0.15786672486692166
一隻學術狗;杀～;2023-04-13 20:52:46;-0.13726804872968534
一隻學術狗;哈哈哈哈哈师兄，我晚去一会就在机场遇到你了;2023-04-14 00:28:44;-0.8902964420948516
一隻學術狗;哟喂，跑得快哦。ip都变了[666];2023-04-13 22:45:24;0.5225416704540824
一隻學術狗;啊啊啊啊羡慕了！;2023-04-13 22:21:18;0.9952016137198281
一隻學術狗;太强了开始羡慕了;2023-04-14 20:17:49;0.806396256477524
一隻學術狗;抹茶DQ看起来不错[doge];2023-04-14 08:55:19;0.8727858832868003
一隻學術狗;图一的搭配就很狂野;2023-04-14 07:57:49;0.26551128359967313
一隻學術狗;？;2023-04-13 23:44:52;0.052465563615616606
一隻學術狗;我好羡慕啊[泪][泪][泪];2023-04-13 23:19:26;0.999979992031631
一隻學術狗;像我们这种上班还要打卡的默默流下了羡慕的泪水;2023-04-13 21:32:38;0.9985095729338618
一隻學術狗;我大写的羡慕;2023-04-13 20:54:40;0.8895375147459252
-----;------;------;------;0.5848704745770197;0.999979992031631;-0.8902964420948516;1.8902764341264826;0.054861782936758696;0;0.0;480;2.6749888542131075e-05;0.2239089651186766;0.4282864677874985
幽灵灵代号U00;哇还能看到彩云国真的很棒！！！！！好看！！！！！！！！;2023-04-14 12:25:09;0.16494525933025583
幽灵灵代号U00;[羞嗒嗒]多发点！;2023-04-14 08:26:28;-0.5745801631353706
幽灵灵代号U00;好久不见又美了;2023-04-14 12:59:56;0.31576720099951827
幽灵灵代号U00;花仙子;2023-04-13 21:49:08;0.0
幽灵灵代号U00;文艺复兴！！;2023-04-15 08:49:30;-0.4286888049424049
幽灵灵代号U00;摄影后期服装饰品一条龙，童年怀旧看这里#摄影接单##cos约拍##成都约拍##红秀丽#;2023-04-13 21:40:25;0.9442766959878837
-----;------;------;------;0.5004746877068852;0.9442766959878837;-0.5745801631353706;1.5188568591232543;0.24057157043837285;20;0.0015384615384615385;11000;0.0006130182790905038;0.2597351844864416;0.49681380406037867
云南平安高速;[话筒][话筒];2023-04-13 22:40:11;0.9699941657808884
云南平安高速;关注[话筒][话筒];2023-04-14 08:46:36;0.9922006323582584
-----;------;------;------;0.01110323328868501;0.9922006323582584;;0;1.0;0;0.0;481000;0.026805617476593848;0.3565666933986991;0.682030259777476
正能量de黄跳跳O;如果你有目标医院和医生，可自助查询医院的资质和医生的术后反馈【http://t.cn/A6GciUkI】如果你没有目标医院和医生，可以→【http://t.cn/A6Gci4V4】，帮你分析所在城市术后反馈综合排名前3的医院医生;2023-04-13 20:46:58;0.998184346466289
-----;------;------;------;0.0;0.998184346466289;;0;1.0;0;0.0;106000;0.005907267053053946;0.3505907267053054;0.6705996068539863
太白居士888;美诗优美，欣赏点赞！;2023-04-15 06:32:28;0.999626165951524
太白居士888;美诗美拍[赞啊];2023-04-15 09:27:33;0.9992050849582517
-----;------;------;------;0.00021054049663615793;0.999626165951524;;0;1.0;0;0.0;43;2.3963441818992423e-06;0.35007392880824084;0.6696110910713491
黄蓉;昨天珠峰的日落也很不错;2023-04-14 11:14:57;0.8761687211774112
-----;------;------;------;0.0;0.8761687211774112;;0;1.0;2;0.00015384615384615385;331000;0.018446277307177888;0.351875396961487;0.673056886248762
陳企鵝_Patty;书写盐式记忆，拥抱未知，和吴谨言一起阳光前行;2023-04-14 06:09:36;0.996671129731173
陳企鵝_Patty;[亲亲][亲亲][亲亲][亲亲][亲亲];2023-04-13 21:30:07;-0.39702331808665003
陳企鵝_Patty;愿你温柔对待世界，亦被这世界温柔相待。@吴谨言;2023-04-13 23:26:53;0.9999887581105305
陳企鵝_Patty;“感谢你精彩耀眼，做我平淡岁月里的星辰”@吴谨言;2023-04-13 18:56:07;0.9791148365310813
陳企鵝_Patty;要相信美好的都在路上@吴谨言;2023-04-13 19:04:49;0.9740358005714151
陳企鵝_Patty;荧幕里角色百变，生活中坚定如初@吴谨言;2023-04-14 06:46:32;0.9997018472658994
陳企鵝_Patty;我想遇见你，然后经历所有浪漫的事情@吴谨言;2023-04-13 22:20:52;0.9969043828855189
陳企鵝_Patty;你逆光而来，配得上这世间所有的美好@吴谨言;2023-04-13 20:41:51;0.9941788735398618
陳企鵝_Patty;你的眼睛很漂亮很闪耀因为我在黑暗中看见了它@吴谨言;2023-04-13 19:16:28;0.9999386332456626
陳企鵝_Patty;我喜欢吃巧克力，但是它好像没有你甜@吴谨言;2023-04-13 19:09:59;0.9962607239875618
-----;------;------;------;0.41708829130892466;0.9999887581105305;-0.39702331808665003;1.3970120761971805;0.30149396190140976;0;0.0;1418;7.902362906821221e-05;0.2515116909865239;0.48108414811700684
云端让我晕眩;夸夸你小宝贝;2023-04-13 18:53:26;0.5774945064797192
云端让我晕眩;你刀我我不管[泪][泪][泪][泪][泪][泪][泪][泪][泪];2023-04-13 19:19:07;0.9999999976889042
云端让我晕眩;牛啊;2023-04-13 19:06:18;0.25
云端让我晕眩;牛牛哒;2023-04-13 18:53:33;0.3848990453696841
云端让我晕眩;啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊http://t.cn/A6NqMSAN;2023-04-13 19:20:04;0.9999999999999161
云端让我晕眩;故人笑比中庭树，一日秋风一日疏。;2023-04-13 19:18:57;0.998182462186151
云端让我晕眩;好棒啊你;2023-04-13 18:53:21;0.75
云端让我晕眩;好文采;2023-04-13 18:53:17;-0.3754240129366673
云端让我晕眩;碧瑶吗🥺;2023-04-13 20:22:01;0.5851582104843227
云端让我晕眩;好耳熟;2023-04-13 20:21:49;0.2635707411365349
GALI味·季米花;x.x日于本周六@Caperland雀跃之地;2023-04-13 20:18:06;-0.5957131192575087
GALI味·季米花;那我来个广州版[可怜];2023-04-13 22:14:20;-0.22270267229848906
GALI味·季米花;哈哈哈哈哈哈哈，我dream一个重庆;2023-04-13 20:20:19;0.9285901222571176
GALI味·季米花;[笑cry][笑cry][笑cry][笑cry][笑cry][笑cry]你是会梦的;2023-04-13 21:13:36;0.9754758730503144
GALI味·季米花;米花老师你好努力;2023-04-14 07:28:58;0.8251279701634953
GALI味·季米花;来个深圳版珠海版[悲伤][悲伤][悲伤];2023-04-15 01:24:15;0.9997066833692703
-----;------;------;------;0.5125069346236822;0.9999999999999161;-0.5957131192575087;1.5957131192574248;0.20214344037128762;0;0.0;667;3.717119928666964e-05;0.25013134836816814;0.4784438694482238
我家坚果是个姑娘;肖战时影xz肖战玉骨遥翩翩执伞来，谋战许苍生。悬影持玉骨，含笑尽风华[暖一下]期待肖战的时影大神官@X玖少年团肖战DAYTOY;2023-04-13 21:51:10;0.9999987876568248
我家坚果是个姑娘;为你而来！只为守护你，目光专注，心意坚定，只看着你，只追逐你前行的方向@X玖少年团肖战DAYTOY;2023-04-14 16:46:55;0.999975787163826
我家坚果是个姑娘;承蒙时光不弃，有幸遇见你，不胜欢喜。热爱可抵岁月漫长，让我们一起成为更好的人吧，成为彼此的骄傲！@X玖少年团肖战DAYTOY;2023-04-14 12:57:41;0.99999976432555
我家坚果是个姑娘;下次见面，我会更加挺拔不忘初心，一路向前！@X玖少年团肖战DAYTOY​​​;2023-04-14 12:03:08;0.9477747173449012
我家坚果是个姑娘;回🐰白茶清欢无别事，我在等风也等你@X玖少年团肖战DAYTOY;2023-04-14 01:28:12;0.55396877134789
我家坚果是个姑娘;世界上最烈的酒，是你低头噙笑的温柔。@X玖少年团肖战DAYTOY;2023-04-13 22:33:08;0.9838171791544268
我家坚果是个姑娘;遇见你，喜欢你，陪伴你，你越来越好！这就是我们最大的满足！@X玖少年团肖战DAYTOY;2023-04-13 21:50:39;0.9984301315776374
我家坚果是个姑娘;阳光很好，风也正好，一片叶子掉落，都想第一个告诉你。@X玖少年团肖战DAYTOY;2023-04-13 21:27:54;0.8301619443854116
我家坚果是个姑娘;▲肖战我喜欢你，你是我朝思暮想的如梦少年，在迷途的旷野里辗转成歌，谢谢你走到我面前，留给我满目星辉，扫光我所有阴霾@X玖少年团肖战DAYTOY;2023-04-13 21:04:13;0.9973596496636945
我家坚果是个姑娘;肖战我喜欢你，只因为治愈一切的笑容，与其他无关，所以，战战要开心，我们一直都在，愿意守护你最纯洁的笑容@X玖少年团肖战DAYTOY;2023-04-13 20:51:11;0.999534547915333
我家坚果是个姑娘;思念的路，漫漫无边；雨后的虹，美丽瞬间；天空的云，随风飘散，心中的舟，以爱为帆；没见到你，唯有思念。@X玖少年团肖战DAYTOY;2023-04-13 20:39:28;0.9999998202421361
我家坚果是个姑娘;你是这世间一切美好事情的前提，你像夏至的分界线，我一生最长的白天。@X玖少年团肖战DAYTOY;2023-04-13 20:34:54;0.9939299225383071
我家坚果是个姑娘;从黎明到黄昏，阳光充足，胜过一切过去的诗@X玖少年团肖战DAYTOY;2023-04-13 20:25:28;0.9995318484879216
我家坚果是个姑娘;古有君子如竹，不刚不柔，高风亮节今有青年如竹，勇立潮头，方显担当肖战温柔且坚定，厚积而薄发，实力派演员肖战未来可期@X玖少年团肖战DAYTOY​​​;2023-04-13 20:12:41;0.9999416867508764
我家坚果是个姑娘;直而不肆，光而不耀，坚定自持，努力清醒，谢谢肖战成为我们的光。@X玖少年团肖战DAYTOY;2023-04-13 20:05:44;0.9854788378751211
我家坚果是个姑娘;温柔对外，棱角在内，美好是个举重若轻的词汇。无谓风声，独立成长，时间会变成铠甲的一部分。许多人预言，他命运里那场东风早就来了。之于肖战，他在等风，也没有在等@X玖少年团肖战DAYTOY;2023-04-13 20:00:27;0.9999973876316799
我家坚果是个姑娘;Youareliketheshiningstar,leavingadeepmarkinmyheart.你就如那璀璨星河，在我心里留下深深印记。@X玖少年团肖战DAYTOY;2023-04-13 19:56:27;0.2830835494742978
我家坚果是个姑娘;🌈✨肖战💫✨你与明月清风一样🌈✨都是小小宝藏💖🌈✨肖战💫✨你与明月清风一样🌈✨都是小小宝藏💖🌈✨肖战💫✨你与明月清风一样🌈✨都是小小宝藏💖@X玖少年团肖战DAYTOY;2023-04-14 16:12:06;0.9999999986247072
我家坚果是个姑娘;世间再多喧嚣，他眼里总有浪漫与温柔的总和。似盛夏最爽朗的风，也是最暖的光@X玖少年团肖战DAYTOY;2023-04-15 16:08:09;0.9995647124786486
我家坚果是个姑娘;肖战是一个优秀的演员。他让自己的角色脱颖而出，给观众带来了从欢乐到悲伤的各种情绪。@X玖少年团肖战DAYTOY;2023-04-15 11:51:47;0.9999999075598314
我家坚果是个姑娘;满天星辰不及你的眼睛，十里春风不及你的笑容，你是此生最美的风景。肖战，遇见你是此生最幸运的事！@X玖少年团肖战DAYTOY[鲜花];2023-04-15 00:02:52;0.9998744534999384
我家坚果是个姑娘;坚持初心，不畏流言蜚语，肖战你就是我想守护的，喜欢就是这么简单，余生我们陪你一起走，彼此保护，彼此鼓励@X玖少年团肖战DAYTOY;2023-04-14 23:41:26;0.9999906200414923
我家坚果是个姑娘;肖战，因为有你，日子很滚烫，又暖又明亮！“如果这世界复杂虚假喧哗，我用尽我的一切奔向你呀，就算很遥远啊我一定会到达啊！”就如歌词那样，我会《用尽我的一切奔向你》@X玖少年团肖战DAYTOY;2023-04-14 23:20:56;0.9999672514261826
我家坚果是个姑娘;流年遇见，一世的牵念。你若回眸，心自成暖！你若安好，便是晴天！@X玖少年团肖战DAYTOY;2023-04-14 19:34:38;0.9995381496363394
我家坚果是个姑娘;许是秋风断薄肠，道是春雨淋轻狂，虽说年少，未有迷惘。我忠于你，毫不掩藏。@X玖少年团肖战DAYTOY;2023-04-14 18:24:57;0.9668845266117743
我家坚果是个姑娘;穿越熙攘人群[心]行色匆匆，附赠温柔笑意[心]如夏日蝉鸣，又似秋后暖阳[心]所有的故事都是因为你的心动[心]当你降落人间[心]有美好光景在未来等候[心]@X玖少年团肖战DAYTOY;2023-04-14 16:30:59;0.9999999995780677
