发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;帖子平均情绪值
"玛珂娜
发消息";茫儿不是芒，他是一个用神里凌华头像的，玩的b服原神，求求了，帮帮我;1681998772;-0.8315757039225766
"玛珂娜
发消息";求一个《大貔貅》脱单doge;1681797900;-0.655012176344365
"玛珂娜
发消息";featlesshero算了，反正也看不到我）;1681790836;-0.5605381876415843
"玛珂娜
发消息";求ViolenceAFallToBreak来源postal2;1681638617;0.2667333084432786
"玛珂娜
发消息";来首《循迹》吧脱单doge脱单doge;1681600137;-0.48692867738319423
"玛珂娜
发消息";一人血书happy猫那首歌脱单doge;1681566950;0.5997338523023106
"玛珂娜
发消息";一人血书《凛冬将至》;1681554661;0.5049947122673015
"玛珂娜
发消息";《国际歌》;1682867574;0.3860665840616664
"玛珂娜
发消息";一人血书《我不曾忘记》;1682861622;0.9584420710756605
"玛珂娜
发消息";Liakoe;1682321597;0.0
"玛珂娜
发消息";该来的还是会来的笑哭;1681837168;0.6694517958039108
"玛珂娜
发消息";接着推《利刃行动主题曲：operationBlade》;1681808086;-0.40284429308053915
"玛珂娜
发消息";求铁血莲华，月计人顶我上去;1681685273;0.31065033218432325
"玛珂娜
发消息";Starsvvvvvvvvv;1681666091;0.0
"玛珂娜
发消息";求荒野大镖客2的cruelworld;1681576075;-0.5242707533262165
"玛珂娜
发消息";七彩阳光第n次了;1681554354;0.4417258600864704
"玛珂娜
发消息";求《赐我》反正也不可能成功。;1682512778;-0.9435385414983732
"玛珂娜
发消息";笑疯了看一段停一会怕上不来气笑过去tv流泪每一句都在意料之外;1682314279;-0.07253388972650243
"玛珂娜
发消息";《左手指月》我要看看谷歌翻译能飙多高doge;1681654371;-0.29131611773975874
"玛珂娜
发消息";第二次，一人血书《今天没吃药》，老样子中了变猫娘脱单doge;1681626573;0.8234300040579674
"玛珂娜
发消息";辣眼睛;1681621446;0.15067054842475724
"玛珂娜
发消息";一人血书《Sispuellamagica》选中了变魔女给大家看;1681610758;0.9731237272539945
"玛珂娜
发消息";一人血书《吹灭小山河》，有没有人顶我啊脱单doge;1681560503;-0.7052771687688644
"玛珂娜
发消息";1114514血书点播《GoneAngels》顶我上去啊啊啊啊中了我改名换姓加绝育;1681558602;-0.7223842311141855
"玛珂娜
发消息";一人血书《归来的奥特曼》;1681554147;0.5697474878411806
"玛珂娜
发消息";发生什么事了;1681552954;0.04273185704322091
"玛珂娜
发消息";22分钟，放微波炉热热还能吃;1681550569;-0.8014182035574668
"玛珂娜
发消息";我上视频了;1681550410;0.16682851289661627
"玛珂娜
发消息";第四遍点歌了，那就来一首《耍把戏》吧;1682846719;0.4012302061932975
"玛珂娜
发消息";《左手指月》我要看看谷歌翻译能飙多高doge;1682052324;-0.29131611773975874
"玛珂娜
发消息";一人血书《心如止水》;1682052265;0.5427408243209781
"玛珂娜
发消息";超管好像没问题，不对，有关键词爆炸不过人了;1681662600;-0.28692472048399376
"玛珂娜
发消息";求《千秋迭夢》脱单doge脱单doge脱单doge;1681629648;0.1343356353215115
"玛珂娜
发消息";血书《岁月成碑》（11379）;1681616991;0.8399537941962654
"玛珂娜
发消息";诶呦，笑死我了，所以大鱼什么时候也搞一下;1681569716;-0.9272318186762509
"玛珂娜
发消息";一人血书《FIREBIRD》第十万次;1681554373;-0.009451859042773014
"玛珂娜
发消息";斯安桑;1682916464;0.9588067587685329
"玛珂娜
发消息";求《没什么大不了的》打call打call打call;1682907743;-0.9682441508278858
"玛珂娜
发消息";求奈克瑟斯《英雄》，三连奉上脱单doge;1681652374;0.3530812761241964
"玛珂娜
发消息";《乌梅子酱》415次如果上去了，我吃答辩;1681563622;-0.3718624082147497
"玛珂娜
发消息";求《JOJO的奇妙冒险星尘斗士》周游篇OP，如果做了接着求埃及篇的，并生吞压路机;1681551187;0.9985413402272256
"玛珂娜
发消息";求《0》脱单doge;1681550622;-0.6043758957799743
"玛珂娜
发消息";蹲一个nightdancerdoge;1681568952;0.19582362890359506
"玛珂娜
发消息";谷歌翻译20次《明天会更好》doge;1681564463;0.10308298105828873
"玛珂娜
发消息";一人血书《国王的餐桌》;1681551335;0.5049947122673044
"玛珂娜
发消息";求一首《童话镇》吧;1681550714;0.8290720431074772
"玛珂娜
发消息";一人血书《勇气大冒险》;1681550665;0.8943230681657703
"玛珂娜
发消息";up主你知道半夜憋笑憋不住被三个室友跳起来打是什么感受吗;1682437805;-0.9314173832291743
"玛珂娜
发消息";笑得好痛苦哈哈哈哈哈哈哈哈哈哈;1681837514;0.9988090645426431
"玛珂娜
发消息";我只能说这种视频真的非常快乐，该火，真的该火;1681795463;-0.05445941216013028
"玛珂娜
发消息";弹幕上那个说克苏鲁的出来，笑劈叉了doge;1682261349;0.8129682521698338
"玛珂娜
发消息";加减乘除抽到我我把我家计算器寄给你;1682052532;-0.7416837424024028
"玛珂娜
发消息";又是我的原，来个舟不过分吧脱单doge《敢归云间宿》;1681999867;-0.9427300457889556
"玛珂娜
发消息";《新贵妃醉酒》不说啥了tvdoge;1681640339;-0.6812543881368205
"玛珂娜
发消息";一人血书soistesimmer，选中了兵长来到你身边（指后颈）;1681611331;0.48557035327374876
"玛珂娜
发消息";一人血书《Eva》主题曲，已经是第二次了;1681560580;-0.22524601776264896
"玛珂娜
发消息";可不可以来一首《你莫走》？脱单doge;1681554480;-0.4783028888962091
"玛珂娜
发消息";求假面骑士极狐Op《TrustLast》;1681551725;0.08091366693660662
"玛珂娜
发消息";来一个《童话》，初中时最喜欢听的歌热词系列三连;1681662895;0.9944263126146491
"玛珂娜
发消息";万人血书来个《打上花火》吧QwQ求求了;1681653973;-0.5762703798192599
"玛珂娜
发消息";《神权政治之绳》这是数万月计人向你发出的请求;1681573949;-0.8062302443187022
"玛珂娜
发消息";最怕空气突然安静最怕朋友突然的关心最怕回忆突然翻滚绞痛着不平息最怕突然听到你的消息想念如果会有声音不愿那是悲伤的哭泣事到如今终于让自己属于我自己只剩眼泪还骗不过自己突然好想你你会在哪里过的快乐或委屈突然好想你突然锋利的回忆突然模糊的眼睛我们像一首最美丽的歌曲变成两部悲伤的电影为什么你带我走过最难忘的旅行然后留下最痛的纪念品我们那么甜那么美那么相信那么疯那么热烈的曾经为何我们还是要奔向各自的幸福和遗憾中老去突然好想你你会在哪里过的快乐或委屈突然好想你突然锋利的回忆突然模糊的眼睛最怕空气突然安静最怕朋友突然的关心最怕回忆突然翻滚绞痛着不平息最怕突然听到你的消息最怕此生已经决心自己过没有你却又突然听到你的消息;1681809525;1.0
"玛珂娜
发消息";此歌声情并茂，直抒胸臆，运用了夸张的手法。表达了作者想弄死你的思乡之情。以及作者无尽悲凉的情感。和谷歌翻译好似被归零者归0了的智商。;1681577374;0.9973697842860338
"玛珂娜
发消息";那当然要点播《我不曾忘记》了脱单doge;1681824290;0.4509777640249111
"玛珂娜
发消息";等了这么久，真的等到了星星眼星星眼星星眼星星眼OK;1681550171;-0.2773193832265153
"玛珂娜
发消息";一人血书《前前前世》脱单doge脱单doge脱单doge;1681563328;-0.2670206383741962
"玛珂娜
发消息";whatarewords，顶我上去;1681550331;0.04580928047447275
"玛珂娜
发消息";一人血书《ireallywanttostayatyourhouse》第五次了脱单doge;1681572191;-0.6998057356506135
"玛珂娜
发消息";丘丘语版链接httpsb23tvBV1yL411d74B快给我三连去傲娇;1681564217;0.7903778388749596
"玛珂娜
发消息";求《pastchicken》;1681549622;-0.3047757605252739
"玛珂娜
发消息";日月sky鸭了个壳变异醉酒超被动小狗;1681659625;0.8507544484369569
"玛珂娜
发消息";真的，每次看都是感觉快要笑死了笑哭;1681556195;0.9270344027736863
"玛珂娜
发消息";《斯卡布罗集市》来一个好吗doge;1681573290;0.7290233319305395
"玛珂娜
发消息";兄弟，顶我上去，死亡笔记的THEWORLD;1681549764;0.7740759283977159
"玛珂娜
发消息";一人血书《就要做挑战》球球了打call打call打call打calldoge;1681571688;-0.23126625253167665
"玛珂娜
发消息";（1114514）人血书《心跳日记》，xdm撅我上去doge;1681549381;-0.1770911801534496
"玛珂娜
发消息";《万象霜天》求求了;1681549809;-0.7279055059401498
"玛珂娜
发消息";血书《我用什么留住你》;1681549751;0.2898105970942817
"玛珂娜
发消息";一人血书《残响散歌》;1681549527;0.3714220535120536
"玛珂娜
发消息";万人血书天使的残酷行动纲领110000;1681572564;0.9722797523283397
"玛珂娜
发消息";一人血书《OperationAshring》（咖喱鹰角）脱单doge;1681555792;-0.731782048594882
"玛珂娜
发消息";血书《马儿蹦跳传说》（1114514）;1681549814;-0.25429150489600927
"玛珂娜
发消息";有没有鬼畜区的音MAD来一个20次的;1681550941;-0.7197558054610596
"玛珂娜
发消息";一人血书《琪露诺的完美算术教室》doge;1681550202;0.9845900906812299
"玛珂娜
发消息";血书114514次林俊杰的《爱不会绝迹》，翻译20次，兄弟们顶我脱单doge脱单doge;1681552136;-0.3325263181670497
"玛珂娜
发消息";谷歌翻译20遍《BurytheLight》，不想写了。;1681551798;0.675225208463289
"玛珂娜
发消息";一人血书《如果历史是一群喵一一长恨完整版》;1681549488;0.9825185948196931
"玛珂娜
发消息";05个人求《Burythelight》顶我上去，到我了就变成猫娘让你们撅喜欢喜欢喜欢;1681564672;0.9973051607954269
"玛珂娜
发消息";求一个《不将就》，中了我就给你买一台一加11;1681550430;-0.5370180745406223
"玛珂娜
发消息";一人血书《转生苹果》;1681549382;0.6102689403701351
"玛珂娜
发消息";今日金句大概是去年夏天我的几句话使上帝潸然泪下;1681550610;0.9866718458531667
"玛珂娜
发消息";求米津玄师的《爱丽丝》喜欢;1681549280;0.2882145294221714
"玛珂娜
发消息";来的好早doge;1681549248;0.25663576939455046
"玛珂娜
发消息";以父之名，谢谢;1681614108;0.7406624667641726
"玛珂娜
发消息";终于;1681549229;0.17406143344709957
"玛珂娜
发消息";四重罪孽第三次了;1681565926;-0.36080848850609293
"玛珂娜
发消息";《再多听一下就会爆炸》;1682838837;-0.04352235235271129
"玛珂娜
发消息";《嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻》;1681555941;0.9999998599120121
"玛珂娜
发消息";离谱辣眼睛;1681820683;-0.10960042091195499
"玛珂娜
发消息";竟然有四只手，怕不是泰伦鸡贼思考;1682245426;-0.741765344479798
"玛珂娜
发消息";《loser》第四次了，兄弟们顶我doge;1681568724;-0.6298637350748217
"玛珂娜
发消息";求一首《前前前世》送我上去doge;1681549354;0.5124916465389757
"玛珂娜
发消息";TheScore的《Unstoppable》亿人血书up求求了要是中了我把草神超死doge;1681645972;-0.783623985450923
"玛珂娜
发消息";来个史上最强动漫op《jojo那血的记忆endoftheworld》要完整版的是jo厨的给我顶上去;1681570287;0.4323546661157571
"玛珂娜
发消息";Bday，3回啊三回，没人点赞;1681644312;-0.04304791040336786
"玛珂娜
发消息";投一次《铁血莲华》，看有没有yj人;1681563869;0.2765445258639787
"玛珂娜
发消息";6;1681550320;-0.22010398613518234
"玛珂娜
发消息";糊团粉弱弱点首OnlyOneOf的《suitdance》;1681574923;0.628353006226614
"玛珂娜
发消息";啥玩意辣眼睛笑哭;1682173748;-0.09492507461348376
"玛珂娜
发消息";第一图是看完前，第二图是看完后;1681645481;0.558204662003605
"玛珂娜
发消息";《黑帮摇》都赞我，弟兄们;1681560477;0.6077866926215807
"玛珂娜
发消息";不健康的饮食傲娇;1682260387;0.993911622135421
"玛珂娜
发消息";遇糯哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈;1682087942;0.9999995844490084
-------;--------;--------;--------;0.19229329514776022
"帅帅的森田君乀
发消息";我想问下翻译记录在哪里啊大哭大哭大哭;1651509131;0.9442428334339117
"帅帅的森田君乀
发消息";想问一下怎么做到可以收录b站的声音我手机不可以;1660653004;-0.7624072388623524
"帅帅的森田君乀
发消息";你这是怎么做到的呀口罩口罩口罩;1651509198;-0.9417099005212266
-------;--------;--------;--------;-0.2532914353165558
"小搞机实验室
发消息";啊这，我已经华为那边率先体验过了哦，表示学习日语非常好用doge;1627748798;0.8533216443068521
"小搞机实验室
发消息";急需日文翻译啊;1627748768;0.6235846661645148
"小搞机实验室
发消息";问小爱同学AI字幕答你的手机暂不支持AI字幕，敬请期待2022口罩微笑;1647399614;-0.8818182327776074
"小搞机实验室
发消息";就这翻译，我笑咧，翻译的谁能看得懂;1627772268;-0.5449810088423075
"小搞机实验室
发消息";日本动作片呢阴险tv发怒;1627750150;-0.8144459843340053
"小搞机实验室
发消息";静音状态能翻译吗？doge没字幕的片子能翻译吗doge。;1627968456;0.5637659552328498
"小搞机实验室
发消息";什么时候能出个MIUI简化版？我不需要这么多功能，我只要一个系统流畅bug少省电的系统。藏狐;1628176868;0.9656575360186563
"小搞机实验室
发消息";小米9不支持;1639660409;0.26058004390788936
"小搞机实验室
发消息";请教up为啥11u还没有思考;1639493925;-0.6044060021146072
"小搞机实验室
发消息";根本没有;1639283947;0.052465563615616606
"小搞机实验室
发消息";骗子;1639283952;-0.7692307692307694
"小搞机实验室
发消息";有韩文翻译吗;1638766181;0.7203399933909211
"小搞机实验室
发消息";PC端有类似的软件吗？;1638192102;-0.586261294471542
"小搞机实验室
发消息";那个ai字幕，实时翻译，已经语音转换的文字。当时没有保存，可以查看历史记录吗？;1631555605;0.9306843283402544
"小搞机实验室
发消息";亲测不好用，不管是华为的还是小米的;1630024627;0.5714710118932924
"小搞机实验室
发消息";机翻，速度慢，bug多;1629457120;-0.10951588695974657
"小搞机实验室
发消息";日语电影能翻译嘛doge;1629437023;0.8913787909939863
"小搞机实验室
发消息";又要考评华为;1628950487;0.12066662433367603
"小搞机实验室
发消息";不会，不如机哥翻译给我们听听笑哭笑哭滑稽;1628638087;0.9458526766639035
"小搞机实验室
发消息";翻译日语就那两句话不会翻译吗你;1627965515;-0.21512237885919583
"小搞机实验室
发消息";只等日翻中;1627952280;0.08203245813795301
"小搞机实验室
发消息";求这个主题;1627834231;-0.003931888311554443
"小搞机实验室
发消息";这是哪个主题啊找了半天不知道;1627833317;-0.797899110631985
"小搞机实验室
发消息";我只想知道MIUI什么时候更新;1627824593;-0.4967602298886995
"小搞机实验室
发消息";日文韩文没有就毛用都没有，英语自己都听得懂;1627791831;0.8901611878158033
"小搞机实验室
发消息";能不能把英文换成日文或者韩文？谢谢;1627790343;0.14253611310305647
"小搞机实验室
发消息";看youtubedoge;1627782820;0.12371306644538871
"小搞机实验室
发消息";哈哈，最后几句太皮了;1627778712;0.019356178649660327
