发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;投币数;信任度指数6;信任度值;归一化信任度值
"环球新知
发消息";大家别忘了，gpt5gpt6一直在更新发展，而且这个速度，比你想象的还要快取代人类工作我觉得真的不远了。;1679497338;0.967172346685371
"环球新知
发消息";无所谓WPS有广告业务可以秒杀;1679276092;-0.5159007260508284
"环球新知
发消息";巨硬还是那个巨硬啊;1679125291;-0.9931839258403428
"环球新知
发消息";又被落下了吗？;1679119866;0.8000569357324807
"环球新知
发消息";AI什么时候才能全面进军线下啊，被老是硬卷，比如全面物联网和无人自动驾驶。;1679118993;-0.8948326138945766
"环球新知
发消息";说WPS的WPS免费的PDF，复制之前限制250个字符。;1679111162;-0.44379603443589155
"环球新知
发消息";微软谷歌忠实用户了，看来我的眼光还是很准的;1679091705;0.6520323400500392
"环球新知
发消息";从newBing到Copilot，微软通过chatGPT，又在Office上跨越一大步，AI在搜索引擎和Office上的应用，让我想起几年前老罗发布TNT时候的场景，重新定义Office办公套件，重新定义搜索信息的方式，灵感的落空和实现之间差的可能不是时间，而是一次技术革命。;1679066082;0.9999994915414141
"环球新知
发消息";痛心啊，我们不能再错过这一波机会了;1679045391;0.7429350346886014
"环球新知
发消息";其实失业不算啥因为如果一个企业大多数员工因为这样一个软件而失业那么可能这个企业也会被淘汰，大至跨国公司和国家，小至员工;1679044549;-0.8333531411273545
"环球新知
发消息";以后ai制作发布会，邀请ai参与发布，ai观看发布，ai使用发布会产品，ai反馈使用体验，ai根据ai反馈完善产品，完美闭环doge;1679035596;0.7270368114449994
"环球新知
发消息";这就是打工人从内心深处的躺平出发，想把所有工作交给自动化，以及希望自动化解决问题。继而形成AI的终极目标，替代人工的智能服务。;1679031164;0.9999976993546598
"环球新知
发消息";令人绝望的差距;1679030904;0.15559640454733792
"环球新知
发消息";真正的gamechanger;1679030039;0.0
"环球新知
发消息";这样不好吧，就怕一波把谷歌带走了，微软又开始摆烂了;1679024680;-0.857577871958616
"环球新知
发消息";加快速度升级到moss级别;1679023811;0.4756931484254925
"环球新知
发消息";人不会被淘汰，只会淘汰掉不会使用工具的人，进步的车轮不可阻挡;1679370805;-0.44006870801084963
"环球新知
发消息";找几个时薪9元的工人就能干的事，还需要花几百亿搞AI？;1679237611;-0.990336721995025
"环球新知
发消息";很难说不会是下一次工业革命的开端，现在窥见的影响力已经很难想象了;1679199774;0.9808328656597636
"环球新知
发消息";WPS学堂看看;1679032389;-0.05246556361561838
"环球新知
发消息";用的还是苹果手机的模型，大格局打call;1679011053;0.5964434619191636
"环球新知
发消息";背后的阴谋你们根本看不到介文汲：chatGPT灌输美式价值观，洗脑全世界，应建立相应软件与之抗衡哔哩哔哩httpsb23tvpc8ViAD;1679026805;0.9992480338994036
"环球新知
发消息";CHATGPT是软件领域的F135发动机，步步来吧急不得，文心是咱的WS13发动机;1679042593;0.937640111808755
"环球新知
发消息";有些人我真的不理解微软技术突破，你却扭头阴阳怪气自己和身边的人。F22出来的时候，iPhone出来的时候，从来没有见到这么扭曲的反应。;1679039417;0.977587433559352
"环球新知
发消息";会被监控每天都干了啥？;1680914131;-0.9679041141645701
"环球新知
发消息";虽然但是，微软的全家桶我都没搞懂怎么用呢;1680579821;-0.5556706835270835
"环球新知
发消息";唉，不得不说，美国的科技确实厉害，超越太多其他国家了，就算其中有一部分不是美国人，但别人能留住他们啊，让他们为美国做贡献，要是中国的福利待遇也足够好，我想肯定也能吸引不少高科技人才，让中国发展起来;1680114478;0.9999999968155202
"环球新知
发消息";哎看来我该学习买炸串儿了;1679922913;0.6415687635767418
"环球新知
发消息";未来的Xbox会不会应用ai技术？;1679504521;0.5680396612991734
"环球新知
发消息";外人看了只会“卧槽牛逼”而员工看了会“卧槽真牛逼”;1679453262;0.6065747587977381
"环球新知
发消息";接入office的GPT模型用到的数据样本很少，使用场景的限制运算量不会很大。等于把百科全书变成了工作秘书，GPT毫无压力，需要做的是对其喂养更多专业性知识。;1679393047;0.9991023995406083
"环球新知
发消息";原来我们不能用啊笑哭我还说小组作业ppt能混过去了;1679289350;0.3255391633487035
"环球新知
发消息";AI未来的发展：1准确性：GPT4已经开始实现；2多模态；3AI操作系统随之的网站App发展的变化：1各种App接入LLM；2所有原始材料直接喂给AI，不需要编写App程序员危，一个对话视窗解决用户需求。;1679243313;0.9999635482367772
"环球新知
发消息";我们可以换个角度来看问题，所有的一切都是营销策略，先是CHATGPT，再新必应接着GPT4最后copilot，一套商业的组合拳，精准从前期的轰动效应变现为商业产品，进而收割利润。;1679238521;0.9754526902990777
"环球新知
发消息";你知道微软这些年是怎么过来的吗？抓狂抓狂抓狂;1679207778;-0.263732759948486
"环球新知
发消息";整个视频介绍了微软365Copilot，这是一个结合大型语言模型和MicrosoftGraph数据的AI技术，可以在办公环境中提高效率和创造力。000微软365Copilot结合大型语言模型的力量，使用MicrosoftGraph数据和微软365个应用程序，成为工作的副驾驶。023微软365Copilot集成到微软365中，与Excel、PowerPoint等应用程序一起工作，提高生产力工具的效率。111微软365Copilot利用人工智能和MicrosoftGraph的全面安全方法，将大量数据转化为清晰的见解和行动。255微软365Copilot帮助管理邮件，可以将信号和噪音分开，突出显示最重要的电子邮件以确定优先级，可以总结长的电子邮件线程。;1679206792;0.9999999949971738
"环球新知
发消息";微软准备啥时候在ide中加入gpt那程序员行业不敢想哦doge;1679206209;0.31546921646622716
"环球新知
发消息";我就想知道国内咋能用上笑哭大哭;1679192547;0.918100344150921
"环球新知
发消息";好消息OpenAI推出多模态模型GPT4坏消息OpenAI违背自己初心为剥削阶级微软服务，科技已经开始掌握在数少数人中。;1679191900;0.9170634086153349
"环球新知
发消息";苹果公司怎么回事，Google公司怎么回事，现在一点动静都没得。;1679161385;-0.8664933824476249
"环球新知
发消息";科技的进步不会停步，人的分类越来越加剧;1679157494;0.2650352642916063
"环球新知
发消息";就有中文版吗，想买;1679154410;0.7781553207429803
"环球新知
发消息";可以帮买chatgptplus脱单doge;1679149501;-0.25508500946192236
"环球新知
发消息";我还是被淘汰了算了真不需要我别浪费地球资源了笑哭;1679146218;0.9230412316018055
"环球新知
发消息";挺好;1679133036;0.6568492441998204
"环球新知
发消息";大不里士的传说;1679116598;0.21240966250982773
"环球新知
发消息";sir，thisway;1679115851;0.0
"环球新知
发消息";下一个把小冰也升级一下吧;1679115356;0.8853457718347655
"环球新知
发消息";很想用，到正式发布得找个渠道用才行;1679113894;0.4167666565765207
"环球新知
发消息";所以怎么用呢笑哭笑哭笑哭;1679112483;0.27093519607540784
"环球新知
发消息";人工智能和当年的星球大战一样，拖死对手;1679112066;0.31507811086136717
"环球新知
发消息";这玩意如果离线应该用不了吧？;1679111197;-0.8313464203256049
"环球新知
发消息";还好外科医生靠的是手艺活不然以后还真有可能失业;1679110149;0.8837345449256151
"环球新知
发消息";微软要引领人类进入新时代吗？;1679107319;0.9882965736205911
"环球新知
发消息";我们会不会变得越来越不会思考，变成笨蛋了;1679105694;0.8692449391230328
"环球新知
发消息";86地区要魔法啊;1679105252;0.9736579552921616
"环球新知
发消息";可预见后续行业没抓住这波风口、又要洗牌了;1679103761;0.640297678106011
"环球新知
发消息";我好想支持国产啊，但是没办法，没有啊给心心;1679095820;-0.27250721574785985
"环球新知
发消息";百度最大的问题内容私有化解决不了，单从内容上说，国内就很难出真的竞争对手藏狐藏狐;1679085741;0.4719229636503537
"环球新知
发消息";左手chatgpt，右手copilot，每天对着ai上班，已经不当人偷笑;1679075396;-0.9188192121914911
"环球新知
发消息";以后微软的开发IDEvirsualstdio新建项目里会不回出现一项：新建gptapi云项目doge;1679075344;0.07223436355014856
"环球新知
发消息";数据泄露虽然也有可能产生，但是利大于弊，微软无疑的云服务的风向标，太强了。;1679074089;-0.5368524860613653
"环球新知
发消息";又一次的科技革命已然到来，令人感叹;1679073781;0.9979467890420874
"环球新知
发消息";科技改变生活，如果真的成了这将被记入历史;1679072641;0.9899076730989886
"环球新知
发消息";互联网公司，腾讯百度赚了那么多钱好歹挣点气啊，光想着搞钱;1679072055;-0.242513922635194
"环球新知
发消息";百度想要做出跟gpt一样效果的ai太难了，这个技术现在只有微软可以实现，无论是欧洲还是亚洲都难以望项。;1679072120;0.9171028184874463
"环球新知
发消息";百度纯垃圾，一搜全是广告不是注册就是下载，想找个东西都找不到纯纯垃圾赶紧倒闭;1679071980;-0.9993627250361299
"环球新知
发消息";颠覆了WPS还怎么混。我想说，e5开发者版本能用上吗？;1679070848;0.8865254770866324
"环球新知
发消息";微软爸爸NB;1679068111;0.8283201265458437
"环球新知
发消息";微软这些真巨硬了;1679067541;-0.6839822597906358
"环球新知
发消息";有没有可能，我有wps会员doge;1679065811;-0.6094548907237025
"环球新知
发消息";没必要那么悲观，gpt系列最终也会步安卓后尘，国内市场只会有国内开发的应用接口调用gpt罢了这中间就是为了过滤和审查;1679064883;0.9887887501937631
